,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,19.4068,19.8651,17.0049,17.7853,12778900.0,-0.009831305086809442,0.018450861848036758,-0.0026412035505931023,0.020523253965191283,0.059428506724760854,-0.005876749241890455,0.019454964025153815,-0.03807100217258386,0.025945867916483678,-0.08725124671153789,0.3333333333333333,-0.06405916920710882
1999-12-31,17.0721,18.9161,14.8786,16.1737,14246700.0,-0.0009706794651135997,0.018509719164212665,-0.005717642742633089,0.017084045518010668,-0.05318727551782798,-0.0034571840390523797,0.017493094213825514,-0.03342362414927136,0.028754300003763777,-0.05405908587252548,0.4090909090909091,-0.21076646724664025
2000-01-31,15.5605,16.1893,11.0344,12.7301,18854500.0,-0.013086738324021999,0.02291358848078585,-0.009098680581041218,0.028965465210851433,0.02679383910578581,-0.01098776056455843,0.025632641376678696,-0.038009274354266154,0.039495977862856524,-0.20076638391205698,0.3,0.02922985502213243
2000-02-29,12.9244,16.1303,9.9518,13.4415,22037700.0,-0.016084806567931223,0.02340476588154647,0.018644117910673684,0.06185012418649982,0.33120443821811785,0.0021935747365976767,0.04973502119565147,-0.05748756793114218,0.0991940968780316,0.03922993835671558,0.4,0.10723466461054423
2000-03-31,12.1624,18.0231,10.9133,13.6752,21588900.0,0.009780089490461741,0.044977343315032045,-0.0014120791316714065,0.034145666866903304,-0.11474584448467429,0.0036752702420254787,0.038861847242511745,-0.059612249325204036,0.10286403587989934,0.11723474794512738,0.43478260869565216,-0.030710325710900665
2000-04-30,13.1481,16.7711,10.2269,12.8786,17531600.0,0.007790606681084777,0.029380260998051695,-0.01003544509991352,0.04454571775048916,-0.16267930444781342,-0.0021127554194698326,0.038588012195373785,-0.09690671861311273,0.060148901559800017,-0.02071024237631743,0.5263157894736842,0.15483240212559998
2000-05-31,13.7961,17.6864,12.4961,16.2683,21678400.0,0.006471224854378743,0.02492961039197501,0.012117905351905378,0.033048373283783204,0.06858471032717173,0.009429009876892694,0.02888108005747779,-0.06158882237564178,0.06232485344867822,0.16483248546018325,0.45454545454545453,-0.014040619425408239
2000-06-30,15.9955,17.8004,13.3611,15.931,15548300.0,0.0004329293423415148,0.029602354317248024,-0.0011539036271609358,0.03665156797164406,-0.017022233322185443,-0.0003982688797788165,0.03265980595881274,-0.06585591254970824,0.06743602558805994,-0.004040536090824904,0.45454545454545453,-0.21720966180001372
2000-07-31,17.0889,17.7348,13.2791,13.8907,10011100.0,-0.010410136854882937,0.01438148610350909,-0.007641723085836771,0.02000159956073517,0.01727400083557873,-0.008953076976437588,0.017145612828754195,-0.039570027313623246,0.035091779771396325,-0.20720957846543048,0.2,-0.18928119025795548
2000-08-31,15.0144,15.7016,12.0584,12.5501,12235400.0,-0.002817641009770178,0.015254545441112793,-0.00944754306400438,0.012644925510260478,-0.08519410667035077,-0.006433951221170651,0.013960665469348576,-0.027291307118874286,0.02850837599019318,-0.17928110692337226,0.30434782608695654,0.03997821620802654
