,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,30.12,32.4638,26.9382,29.3029,12089800.0,-0.004032456040198331,0.023891481862905965,-0.000327023724599544,0.016820079611725606,0.03269484339119,-0.0019944682666189983,0.019819632289976276,-0.03466992752982856,0.037192649478236195,-0.027502915697268062,0.3333333333333333,0.1621845594174999
1999-12-31,31.5215,41.2645,28.6538,37.4443,11913600.0,0.019968935657144637,0.03313601477953363,0.0010424020972590723,0.02175330082411735,-0.18822293350159658,0.010055037125776009,0.028714436769074172,-0.02955943904510505,0.09432965742545729,0.17218464275208323,0.5454545454545454,-0.03625616405198226
2000-01-31,35.7562,39.7163,31.3943,34.8296,14172600.0,-0.0027892276913157074,0.030688090541793063,-0.0024217994692290025,0.022998127414087275,0.0008850545295513434,-0.002595844416533231,0.0261352629815406,-0.042559495594898245,0.049257980382027444,-0.02625608071739897,0.4,-0.1266136053246863
2000-02-29,36.2866,39.4157,26.1108,32.2925,13907200.0,0.0027914739358103624,0.02693648793994356,-0.011574505593596162,0.03051223261713337,-0.1408683213582549,-0.0047695679217720196,0.0290221735792666,-0.06720394146348463,0.048680301197408404,-0.11661352199010301,0.35,-0.023091989547996097
2000-03-31,33.2524,39.0928,29.1874,32.8199,14820300.0,-0.0012165332020051879,0.02292841912773333,0.000897567500958892,0.024861726445989926,0.022936142031558582,-6.338736402478062e-05,0.023457103866792776,-0.03827891037657105,0.0576295317066462,-0.01309190621341285,0.43478260869565216,-0.02535379549356094
2000-04-30,31.9694,34.7527,28.5866,31.4823,12338500.0,-0.0028038974543232453,0.020003242645249227,-0.0006051728766449215,0.021512499788680528,0.016379450868136747,-0.00158238380005751,0.020273835667508924,-0.034158306215544165,0.03625962133550198,-0.01535371215897773,0.47368421052631576,-0.03767950597147486
2000-05-31,30.3921,33.0186,26.7034,29.5624,13797900.0,-0.0017181215208223577,0.024681860426416947,-0.0026224370617536604,0.022732969659945045,-0.011665592471066688,-0.0021918106136911354,0.023081281210825873,-0.039542020029476266,0.041877515514501695,-0.02767942263689153,0.4090909090909091,-0.03408434751487397
2000-06-30,31.0213,35.7115,27.9675,30.2831,9860200.0,0.005539919463286714,0.01910330954917983,-0.005036290421169739,0.0224886138770016,-0.11079838926573427,0.0,0.021127847704560224,-0.03282268755733142,0.03933537918052776,-0.024084264180290724,0.5,-0.03380972613756334
2000-07-31,32.3396,33.9799,29.1557,31.5787,9056000.0,0.004035017228719696,0.01837359205011972,-0.002090185833307734,0.009245621334878355,-0.057217013391554605,0.0008112261434421015,0.01423564009146549,-0.023446352123928538,0.02922883556291156,-0.02380964280298009,0.35,-0.04746245115979123
2000-08-31,31.2951,32.746,29.2363,30.1444,10247400.0,-0.0015531058560740885,0.009386582050473007,-0.001950009060110706,0.0064282805025590055,-0.007869050160587587,-0.0017695985128213345,0.007710170345900509,-0.01570141026858174,0.014216614623195234,-0.03746236782520798,0.30434782608695654,-0.030594390833327312
