,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,143.7737,188.5117,133.2434,151.3884,359054850.0,0.01141616666341082,0.02889426178282864,-0.001543504549667593,0.03985161590268597,-0.1197240500170409,0.0042883474962176924,0.03508779031020627,-0.07898852001715184,0.05524847980416414,0.05160818418498306,0.5238095238095238,-0.041666523132923135
1999-12-31,162.4238,213.3322,142.5071,157.361,534916800.0,0.01632477962995562,0.03677578659933788,-0.015139701619687333,0.018498071724274513,-0.32978451411611687,-0.00015661531033354473,0.032233288938480424,-0.056795559790228545,0.05908881097033358,-0.03166643979833984,0.4090909090909091,-0.46891717833799285
2000-01-31,186.8496,204.9937,107.3173,118.0829,803416800.0,-0.029858789751320083,0.06997864746252178,-0.01050973608039909,0.033329333845161756,0.16363174695788985,-0.019675077292940612,0.053201449461702306,-0.11283896682957906,0.08670650762940912,-0.4589170950034095,0.25,0.09021079565913448
2000-02-29,110.5755,150.9347,94.1594,122.2306,530093100.0,0.0010010012484561335,0.041710731920688984,0.005564285401042835,0.060973013714268595,0.04663384277432314,0.003402729749817555,0.051357296786533675,-0.042558876748560515,0.16117805381645844,0.10021087899371779,0.35,0.19086877130357777
2000-03-31,114.0843,170.1293,106.5974,139.464,541717800.0,0.007191250562556562,0.04435929703801968,0.007787774087504011,0.03873153625193132,0.021540783424482512,0.007516627030709716,0.04036330072592694,-0.052606547663756054,0.11193514794166148,0.200868854638161,0.5217391304347826,-0.10715933716547418
2000-04-30,137.125,154.0964,103.0826,124.4288,389430300.0,-0.014429472002720711,0.041607550550199615,0.0012578293899661475,0.043053991100680145,0.12801406992142716,-0.005714304562339123,0.04193473420152187,-0.07443337533454297,0.06595798644570916,-0.097159253830891,0.3684210526315789,-0.11007483813559979
2000-05-31,120.3347,137.2542,92.3375,108.8752,254202900.0,-0.001376527877866529,0.027792655838694173,-0.009744347267835997,0.040448658929084745,-0.09342254116753068,-0.0057596713678505366,0.03440900978637155,-0.04927072116843956,0.09587221565387427,-0.10007475480101653,0.3181818181818182,-0.003114519371955715
2000-06-30,108.9108,135.6631,97.4234,109.6633,263849100.0,0.0034591174307245787,0.03668962797597658,-0.003573384817491759,0.0298768981600771,-0.07389840729965513,-0.00022457422310302668,0.03263472486799072,-0.05680449257718401,0.07030988754224676,0.0068855639626277,0.36363636363636365,-0.035932613422946645
2000-07-31,113.3318,142.199,100.906,110.4306,280822500.0,0.01789185046212596,0.02251748693428763,-0.016813701882479125,0.01575322529539601,-0.3291636729839249,-0.0003742297192451379,0.025814707612717824,-0.03670200832667625,0.06335813334766804,-0.025932530088363437,0.45,0.13412160985823546
2000-08-31,105.8251,132.0175,100.3282,122.2306,237115500.0,0.0045640924583632446,0.021413905862449404,0.006236584531958744,0.01518989462429223,0.029198089799872484,0.005476360862142608,0.017835648867451967,-0.0268086590836063,0.034562868890969156,0.14412169319281887,0.4782608695652174,-0.06851904560759806
2000-09-30,117.9652,122.4237,102.0369,111.2601,193900200.0,-0.0058056223074443025,0.011577906470640763,-0.0021390980738060783,0.022142520096978903,0.03085962002893794,-0.0038758727107926056,0.01755733998945877,-0.03670200832667625,0.03218692304008641,-0.058518962273014834,0.35,-0.10916859671819064
2000-10-31,115.6457,140.312,62.4265,104.7276,388705200.0,-0.004896241944816549,0.04279840321344749,-0.003721131491670284,0.06881537834632963,0.00802997303979236,-0.00428070789793041,0.05650138318351155,-0.18784845932142868,0.07317346429485472,-0.09916851338360741,0.5,-0.2964494685714973
