,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,2.5727,2.9057,2.2348,2.6352,2519300.0,-0.00495428208403993,0.028333569863854935,0.006717453183519149,0.023191724816052674,0.11848052377507001,0.0014651723131175632,0.025624028607875108,-0.046201010926868125,0.05172925753648405,0.02400314935331908,0.42857142857142855,0.13730362586525427
1999-12-31,2.6086,3.2059,2.4055,3.0226,2045100.0,-0.0019747633391323572,0.008132563890500285,0.014845597940033928,0.013501662399647061,0.18304921073169678,0.006835902092811887,0.013964565856462732,-0.019762801183111134,0.053113695714863796,0.14730370919983762,0.6363636363636364,-0.01523825075857236
2000-01-31,2.7754,3.2365,2.5695,2.7609,1317200.0,0.00323588608890356,0.02400746713419181,-0.007478816071889871,0.012815752414038505,-0.10391113551903075,-0.002403430837829825,0.019196168347960348,-0.037009933357691205,0.0319449785309871,-0.005238167423989176,0.35,-0.19245498703070082
2000-02-29,2.8499,3.0538,2.1355,2.3746,1934700.0,-0.009850870749246794,0.012651780233796747,-0.007673953680886881,0.03356139245144066,0.011918299934352339,-0.008705124923794208,0.025210548560497613,-0.041019408399091795,0.05792298540849217,-0.1824549036961176,0.2,0.13790566801635895
2000-03-31,2.2603,3.2754,2.0878,2.6206,2270700.0,-0.0013321091696658406,0.01808133343705693,0.011263100433898979,0.040644816977309775,0.14847829690344616,0.005538005159551334,0.03235202907292042,-0.04892020406469044,0.11810816710698024,0.1479057513509421,0.6086956521739131,-0.07867496516574927
2000-04-30,2.6277,2.8886,2.1621,2.4533,1413000.0,0.005860992248985106,0.02183899393835445,-0.011681788302618656,0.03445206417132292,-0.1637058210180674,-0.0038849969463503175,0.030086999461715443,-0.054376998620284334,0.04766331766747878,-0.06867488183116598,0.47368421052631576,-0.1718176296809076
2000-05-31,2.4397,2.826,1.769,2.0752,2697800.0,0.0008240522387115811,0.029549492362123637,-0.015965185893720302,0.03507903828873252,-0.18385756721803914,-0.007970310592562263,0.03289410910811318,-0.09635808750210417,0.06260241211070483,-0.1618175463463244,0.36363636363636365,-0.10478289656925932
2000-06-30,2.1232,2.1793,1.7996,1.9312,7509100.0,-0.006229946725502933,0.010385053641258288,-0.0020710176887356628,0.016700505570146348,0.03951827267893704,-0.004051460087196267,0.013875003835195564,-0.026516413693707608,0.0380736516721738,-0.09478281323467602,0.22727272727272727,0.026686768609855308
2000-07-31,1.9241,2.3651,1.8051,1.996,1303100.0,0.003293511988663406,0.027894152141945478,0.00016546748328708505,0.01980060497989382,-0.027986933065099806,0.0016471727753074477,0.02333284976742386,-0.03573581246981494,0.060378289805256724,0.03668685194443865,0.4,0.26550231857033957
2000-08-31,1.966,2.7024,1.9217,2.5896,1635400.0,0.01142130144069351,0.018569594934269663,0.012593124366696129,0.010653409900593935,0.03690447799341845,0.012060477582149483,0.01440800915559121,-0.023303350613880114,0.04262210758362628,0.2755024019049227,0.782608695652174,-0.0982319795553119
2000-09-30,2.534,2.6812,2.1864,2.32,1073400.0,-0.0027216911035289216,0.009468494124693074,-0.007320238982399774,0.010294196763039023,-0.048707169892237445,-0.00514197946082937,0.009919458256672769,-0.026697914950378654,0.012173357679540198,-0.08823189622072868,0.25,-0.10537944574642827
2000-10-31,2.3128,2.557,1.9898,2.1024,1013500.0,-0.002250729916206384,0.014611504164560595,-0.006494927492573168,0.01233224655158892,-0.048936903256241004,-0.004473881027636605,0.013297861597341141,-0.023442554748752675,0.031077332059084584,-0.09537936241184508,0.18181818181818182,0.03714992957328634
2000-11-30,2.034,2.2842,1.8878,2.1322,2079500.0,-0.0030011283927708168,0.014713523431241068,0.005085432626957608,0.01643767903325422,0.08294991443147104,0.0014464801680798168,0.01582397883338508,-0.0208670869444878,0.030480038534480003,0.047150012907869666,0.47619047619047616,0.09219763728839166
2000-12-31,2.1914,2.4887,2.0106,2.4272,1436000.0,-0.00034411678160563134,0.01662465804812592,0.011663010791605699,0.017965087279232603,0.11972715895050767,0.005975424046400332,0.01794845874940677,-0.03347631092502468,0.0386230941752469,0.102197720622975,0.7,0.27351911072352814
2001-01-31,2.3109,3.2606,2.2548,3.0684,1873700.0,0.013043208934491525,0.01404962344493711,0.012868431910645139,0.01396690755156874,0.0241638706066728,0.012947081571376012,0.01363052229911511,-0.014136509094599625,0.04098293619589444,0.2835191940581114,0.8095238095238095,0.13452604661597875
2001-02-28,3.2111,3.9956,3.2111,3.7104,3433100.0,0.01579569236257483,0.02742104701834808,0.0040901728545557296,0.022642163914364622,-0.08546381035504136,0.009292625969230885,0.02483638126268853,-0.0359313470596998,0.060930039993438934,0.14452612995056197,0.5263157894736842,-0.12171086611356176
2001-03-31,3.8809,4.0157,3.2034,3.4707,2190500.0,-0.004803422922271716,0.01779359134971219,-0.003916736986034836,0.01993089955371589,0.004950122376333965,-0.004338968384242874,0.01847435095119313,-0.03716862343900473,0.03790392559083755,-0.1117107827789785,0.36363636363636365,0.05967437400176962
2001-04-30,3.52,4.0701,3.2762,3.774,1780600.0,0.006457814528003992,0.030443758039879712,0.0019397304045342568,0.016317365775223792,-0.038723026706693364,0.0040798755156515,0.023461055931754612,-0.03367861593734367,0.06106868388140452,0.06967445733635284,0.6,0.01850983059563232
