,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2010-04-30,10.4377,12.1934,10.0801,10.7003,15662400.0,,,0.006774470182375314,0.05329247495000324,0.013548940364750628,0.006774470182375314,0.05329247495000324,-0.030909000240986195,0.04445794060573682,0.024847526787960122,0.3333333333333333,-0.2614448142827086
2010-05-31,10.9642,11.0606,7.3857,8.5266,91543100.0,-0.021729333867246355,0.03747965707822119,-0.0053689384713428105,0.03299103317978465,0.14187462009178908,-0.013118599448349751,0.035198916624517865,-0.05976957327117294,0.04652552902830376,-0.2514447309481254,0.3,-0.08174468304502588
2010-06-30,8.3257,9.128,7.3475,7.7493,32025500.0,0.002650025518048027,0.014178119853621439,-0.009707649692803487,0.012839101453885544,-0.13328440180131862,-0.0038230424495408607,0.014590266824662343,-0.03744436029104703,0.027072044539334872,-0.07174459971044263,0.36363636363636365,0.17972638391537377
2010-07-31,7.1444,9.1549,6.7494,8.637,37936200.0,0.005710497412573555,0.022850209779388297,0.008628887219668096,0.020547067740845824,0.04352328270318706,0.007315611806475553,0.02107759569897926,-0.027502569371143037,0.05054160849472211,0.18972646724995706,0.5714285714285714,0.12170018164844182
2010-08-31,8.6228,10.3387,8.2264,9.8366,66317600.0,0.0034824679356035395,0.01936614940324995,0.008354654471917461,0.013905184316964098,0.05707651983505668,0.006034565645101308,0.016482284663031633,-0.021344790309375306,0.03756788592355864,0.13170026498302492,0.5,0.09335686006886965
2010-09-30,10.3419,11.7362,9.6368,11.468,55470900.0,0.002818267298118441,0.011821714258535534,0.009367082181761884,0.012946830878571874,0.07767349831631476,0.006420115484122335,0.012579260824968713,-0.013917302047748326,0.028097415359052746,0.10335694340345296,0.6666666666666666,0.11010460899347754
2010-10-31,11.4297,13.8035,10.9167,12.8883,111097822.0,0.01377300455228456,0.018652138001782972,-0.0005401099057612042,0.016220406097762204,-0.12989824993393428,0.00590079160035939,0.018393815781733762,-0.023912057921525065,0.03540149642376589,0.12010469232806073,0.6190476190476191,0.1352280805155832
2010-11-30,12.1213,15.3774,11.6412,14.0159,91598800.0,0.005827698196700777,0.020561301088547854,0.005815307183790732,0.023536546183348658,0.011519095251391054,0.005820883139600252,0.021669561045331406,-0.035328417021294634,0.03756469702819265,0.1452281638501665,0.5714285714285714,0.12448205337502861
2010-12-31,14.4292,17.1164,13.6447,16.5062,108713100.0,0.0060704213029442846,0.015573497035755113,0.007287304287194374,0.01068794353950109,0.01945613412969527,0.006707836199456236,0.012909070945955831,-0.023697902139470095,0.024145256284707983,0.1344821367096118,0.7272727272727273,0.03464015523439038
2011-01-31,16.4923,18.4766,15.32,17.2452,72125400.0,0.006402998908739101,0.013648606797053597,-0.0018471220524549192,0.019485231053831018,-0.07609821070320111,0.0020608299817948803,0.01704529027966751,-0.0377146428541808,0.03430854266295036,0.044640238568973575,0.55,0.005303594490017404
