,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,0.8228,1.1002,0.7731,0.9049,8019300.0,0.007846976539973766,0.04188762389841914,-0.002896918882810916,0.025435304203363394,-0.10248889657068397,0.00193783405744219,0.03330680044822169,-0.04951938603688384,0.08686461815815373,0.09511128257828562,0.42857142857142855,-0.19234309268085611
1999-12-31,0.9323,0.9844,0.6911,0.7769,11789500.0,-0.012966609857512367,0.01853235933878445,-0.003433105829425591,0.040736273095961395,0.09190193445144218,-0.007972869652324056,0.03175023855426742,-0.04892695541997946,0.10045488568556254,-0.1823430093462729,0.22727272727272727,-0.04871292446069625
2000-01-31,0.7874,0.9732,0.6579,0.7575,8421500.0,0.011821343721127855,0.019125085688921725,-0.014179746435777995,0.02697081407210001,-0.24818955784793065,-0.0018634405719804884,0.026536503493532947,-0.05879974109162692,0.040761478317023286,-0.03871284112611301,0.45,0.047069342741124266
2000-02-29,0.7492,0.9893,0.7068,0.7932,9020800.0,0.015078582396577247,0.03008206468097206,-0.008965538230707842,0.017037694756122195,-0.22536262387627365,0.0024237820664272,0.02644748908272732,-0.03442311758222549,0.07288151246870564,0.0570694260757075,0.4,-0.030496752298615405
2000-03-31,0.7985,0.914,0.6758,0.7823,16792900.0,-0.00319189614526168,0.01921277706735962,0.0012341135125686284,0.032765450828838985,0.04672832360344034,-0.0007777090591724209,0.026937627980503993,-0.050772325373423244,0.07634254396226539,-0.020496668964032135,0.34782608695652173,-0.07271719388271025
2000-04-30,1.0166,1.1739,0.7437,0.9548,11627500.0,-0.00044933771144603507,0.037929479033837595,0.007185470396286697,0.030988785140130114,0.07544940565443525,0.003792222348405483,0.03340687572383666,-0.06689706594282745,0.04632840804664615,-0.06271711054812705,0.5789473684210527,0.0560122617376746
2000-05-31,1.1738,1.3729,0.7975,1.2539,11568600.0,0.004519287542683032,0.05145995419313492,0.01154149937640843,0.02047247207464395,0.08176361771366242,0.008197588979396335,0.0376049605885152,-0.10147474816242719,0.07862909823682529,0.06601234507225803,0.5454545454545454,-0.06527905876706713
2000-06-30,1.3946,1.6051,1.0309,1.3196,14585900.0,0.010230475122600186,0.018993220955767956,-0.010728979049780858,0.04444945272248557,-0.2203235207735913,-0.000748286586742266,0.0355705699862407,-0.09949062358787203,0.05434495471842221,-0.05527897543248391,0.45454545454545453,-0.06253477338904646
2000-07-31,1.4127,1.5201,1.1095,1.3404,8833800.0,-0.013796512531944178,0.022445157521412715,0.01046644484095162,0.0298059759571187,0.2288330611970138,-0.0010265349672621798,0.028688347795110234,-0.05434637376511964,0.0640103001424874,-0.05253469005446324,0.5,0.18283327431143034
2000-08-31,1.3974,1.8611,1.3974,1.6946,11000000.0,0.01795685037565819,0.028180779699127554,0.0031213884670312033,0.022927424493276317,-0.14211184215220746,0.009864780243679833,0.025939708313289747,-0.04320550119317862,0.06371581438610774,0.19283335764601356,0.6956521739130435,-0.06526827902272188
2000-09-30,1.6478,1.8607,1.363,1.5592,5421300.0,-0.008294490401469647,0.018325998498536646,0.00037267922078041413,0.02754690462628719,0.07837720582103097,-0.003732822179232773,0.023418957335573955,-0.03972553992600247,0.03912669559225629,-0.055268195688138615,0.35,0.09894111080990242
2000-10-31,1.55,1.9179,1.4105,1.7284,7049400.0,-0.002165400653722205,0.025919193397081722,0.011334296581968096,0.023070842410431544,0.1463312689388711,0.004905869326877477,0.02482285137788043,-0.03829796638675148,0.049803066565478726,0.10894119414448568,0.5909090909090909,0.07115061402056051
2000-11-30,1.7555,2.1027,1.4782,1.9039,9488800.0,-0.0035091317241874678,0.039807026263154015,0.010877215445803839,0.020664999228334625,0.15123155542152944,0.004403359219307751,0.03075514781525627,-0.049394197534996964,0.06661993620443385,0.08115069735514377,0.47619047619047616,0.23190042107188383
2000-12-31,1.8855,2.6078,1.8492,2.4015,13026300.0,0.02281624789541566,0.03636741528507338,0.0036554273347726316,0.01842849540729288,-0.16879195771101463,0.012731605495077224,0.029227333434062558,-0.03243859813922512,0.09709251044065326,0.24190050440646718,0.55,-0.012488932665574723
2001-01-31,2.6149,2.9006,1.9724,2.6084,12492600.0,0.0016244603838847145,0.04432792056020342,0.002083472259564532,0.02562760159108374,0.00829805140024742,0.001876916915508614,0.03425023925199708,-0.05544362306047712,0.07504375084533565,-0.0024888493309914474,0.47619047619047616,-0.013443415287677393
2001-02-28,2.7928,2.9217,2.4208,2.7832,6957000.0,0.0027075878545021193,0.01201188755171632,0.0009059307983710685,0.02128675695093731,-0.012601394852306269,0.0017066672677626465,0.01732485262883056,-0.03906525605357558,0.02333439206177279,-0.0034433319530940915,0.5789473684210527,-0.02044571231272136
2001-03-31,2.8293,3.1643,2.3896,2.7999,10770000.0,-0.0010030893020291254,0.02276223041412751,0.000733496724957362,0.017785540320220145,0.018099356994822235,-9.344900217906058e-05,0.01980167080323941,-0.04845332964371041,0.030661274487241874,-0.010445628978138059,0.5454545454545454,0.06880042354672368
2001-04-30,2.7016,3.1024,2.5534,2.9231,9348800.0,0.0006831693151901044,0.02026691084019456,0.005257069263290104,0.023801940146997193,0.0464221687961901,0.0030904850773479987,0.021710046299457574,-0.03778594566641558,0.04617213076313953,0.07880050688130691,0.55,-0.050632064856568994
2001-05-31,3.0916,3.2992,2.7989,2.9685,8859300.0,-0.002096991955722105,0.01803935436258778,0.0007348900254020171,0.013416666661883559,0.029053709836643238,-0.0006136252037047077,0.015444807203873534,-0.02148967315288397,0.03276277393753846,-0.04063198152198576,0.45454545454545453,-0.0915390520260019
