,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2006-02-28,15.926,16.7897,13.7362,15.8289,25270500.0,-0.008749563734223031,0.0237061858416778,0.007767012252628902,0.011668570720568974,0.14766663240007327,0.0004263118140280427,0.019359926743872883,-0.04893415359300324,0.02931490213147958,-0.006115610670086061,0.5263157894736842,0.15653506985786259
2006-03-31,16.132,21.2688,13.7378,19.0552,12240100.0,0.006611005894591937,0.023051195945718726,0.008894214626464633,0.025811157582528613,0.04062051657165622,0.007856392475613407,0.02404264851424106,-0.047234334097230324,0.05451457474623611,0.16653515319244586,0.6521739130434783,-0.01730645215634269
2006-04-30,18.0913,19.8864,16.6656,17.9596,7475900.0,0.0006256745200399205,0.010694331135391796,-0.004821834729862129,0.020158850708440906,-0.05322374345894065,-0.0024007195076834404,0.016431470632832304,-0.03829366354336772,0.03309068770535273,-0.007306368821759444,0.3684210526315789,-0.14495625253645256
2006-05-31,18.0006,18.5622,12.1779,15.7281,9462100.0,-0.014087729561525864,0.022314055913992253,0.0,0.04318465767637242,0.14087729561525864,-0.006708442648345649,0.03476346817576431,-0.06555805012072913,0.061203568239463824,-0.1349561692018693,0.36363636363636365,-0.041548708698820734
2006-06-30,16.7664,17.5675,12.8782,16.2457,6093100.0,-0.008145492476518124,0.03774302318855234,0.0074430531536499945,0.01898948375407903,0.16332850945533117,1.9936186903271458e-05,0.02974869635821458,-0.04464821020757803,0.0862403627155981,-0.031548625364237456,0.5,-0.056152484810074066
2006-07-31,17.3157,18.2833,13.868,16.5347,5307900.0,-0.013895163113068598,0.020444858152399853,0.010852587717325024,0.021349132287789497,0.23358234519086762,-0.0008700310970719549,0.023975787947811526,-0.04930034463524935,0.04651650257332962,-0.04615240147549075,0.45,0.0688836415777402
2006-08-31,15.6594,17.6128,15.1819,16.9447,3904100.0,0.003165430938668079,0.017955010925546168,0.0016695389221825785,0.005970968448599289,-0.011619842320489848,0.002349489838766897,0.012546721180787462,-0.011578060575611282,0.04531846084651869,0.07888372491232344,0.5652173913043478,-0.0908410159879195
2006-09-30,16.8775,17.0855,13.6632,15.5668,4501200.0,-0.008544280468804831,0.01654327713118773,-0.00047360498682946783,0.015149426583251456,0.0721624743509488,-0.004296556530923061,0.015922598006682068,-0.038923941420165864,0.022288971027363047,-0.08084093265333615,0.35,0.011185922554260722
2006-10-31,16.0564,18.1202,13.7535,16.4002,6333500.0,-0.0009861220256830894,0.022554378633271584,0.004545179538667005,0.01947136275644982,0.05985819518216795,0.0019112264127860077,0.02065175623915691,-0.04493628603821742,0.03600965789755772,0.021186005888844034,0.5,-0.00225318802708037
2006-11-30,15.8802,17.4308,15.0862,16.0037,4667800.0,0.0029231439069011206,0.010003584358141845,-0.0031519350562109498,0.015767491711945563,-0.06097958078043053,-0.0004181495228105181,0.013512955073920795,-0.03333904174694524,0.01740789144100585,0.007746895307502841,0.5238095238095238,0.2767372543487386
