,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,22.6262,28.1165,21.707,24.94,2493000.0,0.005006277179709251,0.015618692416995542,0.003265657245941603,0.02771796273090101,-0.009134264912025625,0.004048936216137044,0.02253581979512819,-0.03424557851316745,0.049916002270029125,0.09736441339836822,0.47619047619047616,0.14897076194363482
1999-12-31,22.5027,29.2839,20.9778,26.38,3146500.0,0.00562199312972278,0.03818797288124494,0.0046666543473860515,0.01611275462753663,-0.004886733475981231,0.005121577577070208,0.02804093501983097,-0.058127741617847395,0.06187540371808753,0.158970845278218,0.45454545454545453,-0.12816226591493993
2000-01-31,26.38,26.9046,19.6207,23.44,3269100.0,-0.005970035824551998,0.040064360626602846,-0.006443186015938851,0.027567506558236497,-0.01070153773842053,-0.006219062241071394,0.03306726405875296,-0.09455231694122279,0.03676270290301176,-0.11816218258035663,0.55,-0.07501449392272572
2000-02-29,23.6806,24.0444,18.9825,22.19,3881600.0,-0.00570918398884521,0.02023098939064788,-0.0008525965939276681,0.028919632824766308,0.04285668996033021,-0.0031530853599412404,0.024622906189270943,-0.06474313069939752,0.04443074820751569,-0.06501441058814249,0.4,-0.01274875981125846
2000-03-31,22.4416,28.3019,17.4562,22.38,4623400.0,-0.004598511324182342,0.038454763891523046,0.004317567292779434,0.042054186462788835,0.09779592075517662,0.00026480428506953595,0.039759178291190446,-0.06136894637629231,0.10118712441595701,-0.0027486764766751896,0.34782608695652173,0.04953685936078259
2000-04-30,23.376,27.4007,20.0085,24.81,3885700.0,0.0,0.02194141491047769,0.007575258177456012,0.028153896627265137,0.07575258177456012,0.00420847676525334,0.025156918426091832,-0.04183965834290859,0.049521247423634396,0.059536942695365865,0.42105263157894735,-0.11629420559929601
2000-05-31,26.1355,28.5463,21.3759,23.5,3969600.0,-0.0055222572527439786,0.029238600238246714,-0.0024050416806206424,0.025738524848974573,0.028767114040612718,-0.0038894300482984214,0.026804549103579104,-0.04188216800920275,0.05038341384998546,-0.10629412226471267,0.4090909090909091,-0.09888881954689521
2000-06-30,23.75,27.4116,17.8138,21.73,4201900.0,-0.005673744982615458,0.021891826627304743,-0.002922844216923429,0.0464039950833155,0.024586163439996866,-0.004232796962491062,0.0359765307560097,-0.10185691627819482,0.06437228391667471,-0.08888873621231196,0.45454545454545453,-0.011501391176832366
2000-07-31,26.7301,29.4639,21.3716,26.69,3205700.0,0.0011396111296877206,0.022736861435339296,0.008561584586575143,0.016386055452796554,0.07535934569856195,0.005045912949102154,0.019455328431680834,-0.03953416433582646,0.034513229420376046,-0.0015013078422490837,0.45,-0.14980229949828433
2000-08-31,27.3136,28.5965,22.3323,23.75,2851000.0,-0.0013798466178488234,0.017410053919805317,-0.009537989112099207,0.020030049228145674,-0.10065740316670224,-0.0058297425238035775,0.01890357769006362,-0.038749520495168444,0.026004857135327963,-0.13980221616370117,0.30434782608695654,-0.1314221161711149
2000-09-30,24.6257,35.0457,20.1511,21.81,8031200.0,-0.00439268492620294,0.0527248142649325,-0.006651387283412813,0.028860031005439022,-0.02697970849830167,-0.005581475640523925,0.0406608786457403,-0.04498270784285063,0.12270076828336451,-0.12142203283653169,0.3,0.021835586858848493
2000-10-31,21.1266,23.3343,16.9297,21.81,7156800.0,-0.008489944378648629,0.02743429035863247,0.009019553533309703,0.027217257183952744,0.18411453265289301,0.0006816973847581165,0.028095784289254206,-0.070375880933077,0.048341939955461655,0.03183567019343179,0.45454545454545453,0.11301453215567932
2000-11-30,20.9479,25.7256,18.74,23.69,2780900.0,-0.0009315378270996612,0.01553540411818857,0.009327010233981364,0.018553671619702186,0.11098095301769195,0.004710663606494902,0.0176129508359352,-0.023878880522755885,0.04137914265519127,0.12301461549026249,0.5238095238095238,0.07047186180975462
2000-12-31,25.263,33.5315,22.5675,27.38,4677700.0,-0.000270343469404614,0.02504524372517106,0.01058476077278563,0.041361122110980524,0.10828069895249781,0.005442869289642882,0.034134499774223365,-0.05748301012617141,0.08987176262583763,0.08047194514433799,0.5,0.141882799518808
2001-01-31,27.0613,33.7449,26.3217,31.5,5646600.0,0.016315219429824463,0.022796229292284954,-0.00017299546782600927,0.02248855606988782,-0.14873992501450628,0.007246701236116704,0.023575644425736317,-0.03278982282299081,0.04485056616535177,0.1518828828533912,0.47619047619047616,-0.09966680767124074
2001-02-28,32.7596,35.1793,28.781,29.95,6189600.0,-0.009514584651850289,0.017834259267428636,0.00036795492258980824,0.017056782256084303,0.07979622644070039,-0.004024284888272457,0.01762166923257886,-0.04455524168662306,0.023764766435232954,-0.08966672433665751,0.47368421052631576,-0.06039999444362172
2001-03-31,29.5315,32.6597,24.275,28.08,5056300.0,-0.0005056474619890671,0.021152916783473356,-0.004761717023137102,0.02735929092891337,-0.04732241263461745,-0.002735017232114228,0.024090666787739485,-0.06146001691048397,0.04462635881745802,-0.0503999111090385,0.5,0.12554540866164066
2001-04-30,28.52,35.4316,24.3774,32.66,4411800.0,0.0013153975973471984,0.039200135319367106,0.012265557306417475,0.016435678903495902,0.11081699468804995,0.007078639549489449,0.029147483710705028,-0.06766529080739936,0.059327740424801156,0.13554549199622376,0.7,-0.025188554435715358
2001-05-31,32.5202,33.9084,28.4299,32.03,6546200.0,-0.00828081111873149,0.014423481590060776,0.005952325632628314,0.019483864287585702,0.14828369314622636,-0.0008253585346858785,0.018343508154248976,-0.026878051964391414,0.040821994520255256,-0.015188471101132146,0.36363636363636365,0.08281321627115443
2001-06-30,32.08,39.5036,31.4933,35.2,4997300.0,0.0054112268423614435,0.00914185644914389,0.0040668994401264836,0.021187934957193826,-0.003965147739861674,0.004671846771132216,0.016490539412534262,-0.016372619069918937,0.05866784808880254,0.09281329960573771,0.5238095238095238,0.21911867036258575
2001-07-31,34.9903,46.6713,32.7515,44.0,8365000.0,0.0022871556494491584,0.014630882364567681,0.018673100236490783,0.03969636817274014,0.1848197017563562,0.011299425172322053,0.03145555691199504,-0.020589389065686525,0.12916098551429966,0.22911875369716905,0.5238095238095238,0.009461615537211417
2001-08-31,43.7404,48.178,38.9508,44.6,5258100.0,-0.0014696016498581877,0.015074328913664194,0.002599930028873154,0.020181994690522922,0.045895176845059726,0.0007501429021770897,0.017749438279615164,-0.03350159966459065,0.037697210595753816,0.019461698871794813,0.43478260869565216,-0.274728896989714
2001-09-30,47.8881,50.5933,26.7116,36.75,6842200.0,-0.04351116116470825,0.04478540397726201,0.003974073475107587,0.06128400070895553,0.2928595547891102,-0.016376741370527772,0.05821027466254174,-0.11815374928435496,0.09116162158550889,-0.2647288136551307,0.3333333333333333,0.17196598109871342
2001-10-31,36.0128,47.3789,35.2758,43.2,8055700.0,0.010593838334221095,0.03255992641883532,0.00560485547289528,0.023068124612946588,-0.038680117667467595,0.007872574955316104,0.02719473403500478,-0.03620507162251707,0.07274096914129835,0.1819660644332966,0.6521739130434783,0.009199629370843114
2001-11-30,44.9879,53.9052,42.4401,45.86,11288800.0,0.018120643422444054,0.02043427195206681,-0.011247773885644059,0.033951848431370446,-0.28681130354408113,0.0019680139029955913,0.031736704932854756,-0.08316161858389481,0.05327815340536857,0.01919971270542641,0.47619047619047616,0.20567100099278113
2001-12-31,44.2333,56.325,43.4313,54.88,10362900.0,0.014947876995289593,0.030617303842109617,0.006395560068970419,0.007429241833117841,-0.07057529226790216,0.010446657560384764,0.021528482117205334,-0.02733655416375047,0.06040226826166517,0.21567108432736432,0.75,0.0076437404843755
2002-01-31,53.9988,56.613,49.0001,54.96,7544900.0,-0.0033410089465419407,0.012777489386641992,0.0031812591885718774,0.011356587995383548,0.06506293159316812,0.0002462385277706591,0.012153422083003655,-0.023118106369905966,0.020780463712984254,0.017643823818958865,0.5238095238095238,0.1417877987013363
2002-02-28,54.0676,65.6776,53.3449,62.93,11141900.0,0.011015335341985732,0.021903552102131692,0.0051853806727222285,0.0134772469907565,-0.036268876008663575,0.007776471636839342,0.017395307463139543,-0.014195947785029084,0.053825421535077744,0.15178788203591945,0.5263157894736842,-0.05490758002500303
2002-03-31,62.85,71.6357,54.6979,60.09,15741300.0,0.0031178295943887274,0.023818495932220487,-0.007376319171005718,0.021917410540144063,-0.10182365805955573,-0.0024054065979241387,0.022832210326726134,-0.041539518441322976,0.04248674477923586,-0.04490749669041983,0.4,0.05585543503269606
2002-04-30,60.23,70.0934,52.0873,64.33,15797900.0,-0.003119194119619184,0.02557165354779653,0.008807403920678409,0.026955718847348015,0.12807338432365434,0.003128071520536698,0.02635941884194392,-0.05451390908759279,0.08026664086334723,0.06585551836727929,0.45454545454545453,-0.01900399275398902
2002-05-31,66.1126,75.7959,60.92,65.52,11915500.0,0.0025888963862118254,0.014422708249573896,-0.0019084539318101209,0.02223219670962932,-0.04688195711202958,0.0002331414577241392,0.018602127400374976,-0.028653517918966642,0.05111641008864787,-0.009003909419405749,0.45454545454545453,-0.029479206971792512
2002-06-30,62.7403,68.0447,57.1528,61.53,10432300.0,0.0005703779604271375,0.013031638579850692,-0.004636486863279732,0.021352283265620157,-0.051498270276641556,-0.002170077209944899,0.017623045920284748,-0.029404380157924237,0.03099521727357324,-0.019479123637209182,0.55,-0.23374471712041825
2002-07-31,59.4107,64.3077,40.2532,47.5,34243400.0,-0.02422441778795594,0.054016687228407155,0.0,0.03650129132057465,0.24224417787955943,-0.011535437041883782,0.04618305797683848,-0.1502332422424546,0.05242579733985053,-0.22374463378583495,0.36363636363636365,0.09716003042697802
2002-08-31,44.4699,52.5137,38.7221,49.5,10278800.0,0.002535044452742996,0.02719115354780725,0.004440979278787252,0.014831684242007828,0.023500327539229815,0.0035333912663852254,0.02106305520988826,-0.05088112154390556,0.04091922736204978,0.10716011376156136,0.5,0.02245444827276573
2002-09-30,48.0645,55.8072,43.592,49.65,11949500.0,0.00728822352409322,0.02795215399937745,-0.004277778464278237,0.027767728061326494,-0.10837179635962135,0.0012008540565292957,0.02771247467509641,-0.051507821794249065,0.04621284315513163,0.03245453160734909,0.5,0.05436963785815653
2002-10-31,50.2116,58.6158,40.8978,53.55,11451500.0,0.003541585950290571,0.040432740639025334,0.0028814927398611947,0.01930272410319558,-0.0008379466245713729,0.003181535108238184,0.02993181302262708,-0.041064063403482454,0.07233999290894566,0.06436972119273983,0.5217391304347826,0.1461763986003434
2002-11-30,52.7017,65.3175,51.0829,61.61,8034300.0,0.006137592518846515,0.017081451148554957,0.009529394880473862,0.024565357289471436,0.04005561613511999,0.007922751656545119,0.02084308166377513,-0.025207766718704505,0.0434965080160703,0.15617648193492675,0.6,-0.1218806492567969
2002-12-31,63.6917,67.8145,54.0475,56.95,10387700.0,-0.008505256853051455,0.025275377838708427,-0.001973787713109167,0.021863355618430266,0.05483564683326225,-0.004912948826083197,0.023058265362782077,-0.041764132712700075,0.05042522012558592,-0.11188056592221353,0.3333333333333333,-0.16719039522298254
2003-01-31,61.6471,64.3906,47.3529,52.68,9310200.0,-0.005383598153994128,0.014460691575824719,-0.006203025602630257,0.01963794641817563,-0.01978089824298568,-0.005834283250743999,0.017064438146241454,-0.03898831279388881,0.02345359329827401,-0.15719031188839933,0.3333333333333333,-0.10686838440074344
2003-02-28,54.4027,55.795,45.0738,49.38,11359000.0,-0.01490092761268369,0.019501006804675303,0.003776369492563392,0.023265645566024437,0.15697111582710344,-0.004524651443101978,0.023116130833543847,-0.028479471321868566,0.051839937800443714,-0.09686830106616025,0.3157894736842105,-0.0061043110833568694
2003-03-31,47.7536,53.4708,39.2212,47.94,17695900.0,-0.003321156201733702,0.02774759330977377,0.0015491352791453426,0.03068836206353228,0.046930893886202085,-0.0006424958872502274,0.028740764966094547,-0.04657704606064028,0.06006626708715501,0.0038957722512264316,0.5238095238095238,0.07050514339906137
2003-04-30,51.1794,59.1333,48.8558,55.47,8732800.0,0.007724114816000228,0.020898600858647753,0.003866918202008937,0.021353307389976702,-0.02698093312190375,0.005602656678305018,0.020682175694887735,-0.027141163003630453,0.040083658482938045,0.08050522673364476,0.47619047619047616,0.06290231907479182
2003-05-31,53.6525,60.9341,50.038,57.71,9292000.0,0.006881164265575329,0.008985262668835479,-0.00037728191480783255,0.020072922276222944,-0.06608057945306411,0.00288901886636459,0.016117810680663563,-0.03344915691946326,0.026730446104699546,0.07290240240937518,0.5238095238095238,-0.09282162190326307
2003-06-30,60.3249,66.6935,49.7955,55.53,14770700.0,0.0014011675102144257,0.0250856282765502,-0.006810728795496924,0.028302050563645435,-0.087528524342396,-0.0031153754579268168,0.026535155501153415,-0.05622882976185384,0.038700827516409575,-0.0828215385686797,0.42857142857142855,0.12986066231932256
2003-07-31,58.6116,76.7584,53.9671,67.41,13818500.0,0.001219527309381885,0.013561635177333912,0.014060911405767646,0.03342640243647302,0.14247475236962526,0.007945966597964902,0.02616512300912757,-0.023198040364890815,0.10432101452472065,0.1398607456539057,0.5454545454545454,0.08609851025640339
2003-08-31,66.275,76.1253,61.6018,72.96,6298000.0,0.001813426338800106,0.013060382904237342,0.006467200469902113,0.008374740204441402,0.054818368119722294,0.00437300211090621,0.010694702907698198,-0.025152841178689656,0.01951483976361601,0.0960985935909866,0.6666666666666666,-0.02476988750332263
2003-09-30,72.3812,77.849,64.3439,71.32,8974400.0,-0.0006286576565611589,0.017924920270024902,-0.0011903575204140861,0.011839418923933502,-0.007436013815504516,-0.0009375925816802688,0.01446175045167943,-0.041154603381039045,0.022163069328938967,-0.014769804168739367,0.42857142857142855,-0.024675997186942238
2003-10-31,75.2158,78.5597,61.9207,74.12,9159800.0,0.0023974212197614086,0.008535568118867062,-0.001138969894055301,0.02532678795515478,-0.0376418509262777,0.0004684806122250216,0.01924754314763464,-0.06136725703728807,0.03288005110059444,-0.01467591385235897,0.5217391304347826,-0.05589641799080327
2003-11-30,75.4653,76.7201,70.2579,72.08,4233400.0,-0.0013435572046575084,0.010413470275576566,-0.0026693803154924645,0.006357055132461274,-0.015945345517664578,-0.0020801255995658175,0.00815512962742587,-0.013821358231619563,0.016612582483984006,-0.04589633465621993,0.3157894736842105,-0.07522857761360413
2003-12-31,75.2946,77.2579,63.5904,70.54,5565200.0,-0.007435856731854607,0.011061583865687199,0.0028006454708546387,0.005887050059775494,0.10516566749794709,-0.002073879387578335,0.00999169718210405,-0.02663735952829871,0.018893164794866912,-0.0652284942790208,0.36363636363636365,-0.026699478114011396
2004-01-31,70.7517,76.3383,67.1512,69.58,7537500.0,0.0005922614980036459,0.006113601082860537,-0.0026940520567431568,0.012143188287440756,-0.03227087404946438,-0.0011373772150209873,0.009653092072226341,-0.02570546760977166,0.020295386634511026,-0.016699394779428077,0.4,0.105280084708758
2004-02-29,74.23,87.0555,70.5656,83.3,8612000.0,0.01772303109934381,0.027171728789877954,0.00046928670446702017,0.011396276263009169,-0.1370913817500803,0.008137617546634482,0.02122716092352006,-0.017415041601677395,0.08091157657610903,0.11528016804334125,0.5789473684210527,-0.029377605107098696
2004-03-31,83.9613,87.3606,76.8202,82.35,7217700.0,-0.0032323591695411656,0.015367856164871583,0.001408311743802182,0.01043470917410624,0.04922333262103784,-0.0007010841258993397,0.012800152312439368,-0.02355634644322624,0.024792135033518292,-0.0193775217725155,0.4782608695652174,-0.09589468451208857
2004-04-30,84.0588,85.5797,74.854,77.14,7629900.0,-0.005418458444090292,0.007784245746568245,-0.0024417517318425686,0.009353670274796437,0.021906856946544373,-0.003781269752354044,0.008594760355959222,-0.02165256258599424,0.014532954354570471,-0.08589460117750533,0.38095238095238093,-0.06792710437836984
2004-05-31,78.6675,79.6363,67.5955,74.24,9576700.0,-0.008781961136201962,0.008451152460203762,0.003091478582706042,0.011207586073321568,0.10995243605287808,-0.0025327823367766967,0.011473783943000847,-0.017743132054872213,0.024180798197215303,-0.05792702104378657,0.35,-0.035771763484007325
