,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,22.2277,26.1743,21.4991,23.0909,92748100.0,0.005037015902685226,0.007734948048437375,-0.003595662786362232,0.016857759380443975,-0.08488543377415159,0.0002890426237091237,0.013934745353856956,-0.022794912599469974,0.030022492303046988,0.03809934168361732,0.47619047619047616,0.10073082912744014
1999-12-31,24.6451,29.6064,23.1574,27.5309,130042100.0,0.007039804473113609,0.017359642475390978,0.006585395767860183,0.015097364114937265,0.002041308715325929,0.00680178086559991,0.01579968403804906,-0.037872371761119794,0.029190689905642664,0.11073091246202342,0.6818181818181818,-0.10299131926888822
2000-01-31,26.1626,28.2425,21.6834,23.8394,140256100.0,0.0007382577077555593,0.021662694884321126,-0.011943998130458811,0.023414626039281215,-0.12608430067438814,-0.005936613786041478,0.022913185265242487,-0.056226281967433955,0.037987396828072395,-0.09299123593430501,0.45,-0.049928985800883945
2000-02-29,24.5106,26.099,20.2769,23.5512,148506000.0,-0.0013314403664547786,0.022417056818473335,-0.0014994528505464012,0.029722254842073373,-0.003011565207371003,-0.0014198679896608958,0.025788715339807724,-0.045924589612463596,0.03798208670183678,-0.039928902466300695,0.55,0.17837430287693629
2000-03-31,23.0021,31.8433,20.6932,27.7701,187565000.0,0.0019434870153714368,0.031113791157716512,0.012744223909127106,0.03126994865573805,0.1334958167558109,0.007834798048329074,0.030941437452659756,-0.0561158144921059,0.06563067050122884,0.18837438621151945,0.5217391304347826,-0.06993705416288218
2000-04-30,29.7923,31.1689,24.4765,28.0591,134577200.0,-0.008430230931488647,0.026469271385974397,0.004387214784211046,0.025891913625671063,0.11131399529401964,-0.0013094277560999285,0.026198384638061914,-0.04445334479398699,0.04199037706607145,-0.05993697082829886,0.47368421052631576,-0.021782049355021926
2000-05-31,28.5072,31.0557,24.2393,28.1733,241556967.0,0.0016304927014909598,0.02257258337663168,-0.0023362437483603186,0.02173825008278709,-0.0420036082468731,-0.00044732162938351935,0.021672136797851592,-0.036910973351339305,0.0335325916636946,-0.011781966020438716,0.4090909090909091,-0.004362362577373357
2000-06-30,28.2119,32.9246,25.1595,28.3714,263789300.0,-0.000958951220277049,0.015257078230158665,0.0019415343063925552,0.027407812177662166,0.030946389573088595,0.0005603507222641722,0.02196696922848088,-0.03106645080236925,0.06327935994066669,0.005637720757209952,0.4090909090909091,-0.0036764974929729428
2000-07-31,27.571,31.6863,24.2729,27.7459,246072900.0,0.003857225781394074,0.026797944535683613,-0.0037960689949957604,0.019789078820574162,-0.07267572198250427,-0.00017082410091636517,0.02303012289964866,-0.03768934402350865,0.04164368267777663,0.006323585841610428,0.45,0.08020922988985818
2000-08-31,28.7564,33.3894,26.8238,31.4711,253953500.0,0.008186097067930964,0.017111578674766675,0.0019850438206627055,0.0179674264611273,-0.058040444831357174,0.004803704387602823,0.017452127232626718,-0.040560041180281114,0.0399381868664741,0.09020931322444141,0.5652173913043478,-0.006763787659253752
2000-09-30,31.0038,33.3891,28.4798,31.1043,233798500.0,-0.0033743653486413036,0.016985992606312856,0.0020866068099931303,0.014112930728099186,0.051235356237703034,-0.0005001694756758122,0.015351489278035308,-0.03888038262528415,0.024525807826889956,0.0032362956753294726,0.3,-0.08373716134695447
2000-10-31,31.7469,33.7562,24.4791,29.4902,429039100.0,-0.0012902373318831816,0.023358996361189686,-0.004749917031340049,0.03761133405434159,-0.039346714025908724,-0.0031024505077891598,0.03091893082227223,-0.06498363779422078,0.07042566217544932,-0.07373707801237123,0.4090909090909091,-0.09823701727204885
2000-11-30,29.1252,30.3951,24.5528,26.6654,284862200.0,-0.0035039578829303172,0.021417929497589253,-0.0056710227081958305,0.019485646149828825,-0.03084562884378128,-0.00469584353682635,0.019854698147130517,-0.046342300606221354,0.025146351294886404,-0.08823693393746562,0.3333333333333333,-0.07091696851465892
2000-12-31,27.5049,32.0826,24.3609,25.8794,330111800.0,0.0009547391013354654,0.028448574032803577,-0.006715445793474206,0.024925841291653993,-0.07574710984676125,-0.0030822003169854143,0.026188340958227484,-0.05515246984943545,0.04728533804691937,-0.06091688518007564,0.5,0.10603799880861517
2001-01-31,22.102,30.2111,20.1542,24.8214,489911000.0,0.00885613590034288,0.03976044993917059,-0.0027264759630810753,0.021414366918648127,-0.10969645869697775,0.0024856993754597046,0.030691139457849317,-0.03769153559444982,0.08874269529131373,0.1160380821431985,0.38095238095238093,0.0016481996710586474
2001-02-28,24.8114,27.9489,22.9885,25.1021,362104400.0,0.002489931518079469,0.02374699519843782,-0.001409423950152444,0.02419182474147575,-0.034013691646160193,0.000323622924617295,0.023366914246255092,-0.03190133225179048,0.03971819917438024,0.011648283005642036,0.42105263157894735,-0.10777862661482862
2001-03-31,25.0069,25.6265,17.7352,22.6775,645067000.0,-0.010761993501402101,0.0445883001119322,0.0017100940383195753,0.02859657984302589,0.12643096943553633,-0.004228995266309795,0.03666435162925994,-0.10103524879304882,0.06666851867904544,-0.09777854328024542,0.45454545454545453,0.13256313469116354
2001-04-30,22.7977,28.3085,19.3976,26.2909,428501400.0,0.007328767484757501,0.03520952403047458,0.008332488733371867,0.028009256461809455,0.01736597997090117,0.007857041826133483,0.030716556202681728,-0.05204894582407826,0.061220272161263356,0.14256321802574679,0.5,-0.025902056236704815
2001-05-31,26.971,30.8761,25.3774,26.5455,358755200.0,0.0025037923706967115,0.01360576173759516,-0.00210924117213749,0.01943705001960655,-0.048239576600479506,8.744146730736768e-05,0.0166665938098861,-0.028614542190543713,0.04025205673407939,-0.015901972902121583,0.45454545454545453,-0.01020725329944606
2001-06-30,26.551,29.9394,25.1023,26.5455,567359400.0,-0.0003177288008465358,0.016966719950965093,0.0002599599279653475,0.019630631287862767,0.005719118415237645,0.0,0.0180032533169331,-0.03153688113073061,0.03814132324530117,-0.00020716996486280456,0.47619047619047616,-0.17578810871191072
