,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,6.2201,7.0401,5.6539,6.4306,15913334.0,0.005055735866680856,0.01896836550871562,-0.0028638001176076633,0.01429311214706426,-0.077003424093812,0.0006999910753221706,0.016593881192500003,-0.03515695497629867,0.03623775333803292,0.03328186270110917,0.47619047619047616,0.11354779857840272
1999-12-31,6.2652,7.3181,6.1569,7.0891,9773466.0,0.004980192864373634,0.008835165035773215,0.005608039954971288,0.01216435363440547,0.01188651086094783,0.005309065149924786,0.01045064849516406,-0.012080426278704426,0.025217215341702737,0.123547881912986,0.6363636363636364,0.0783726127495903
2000-01-31,6.7352,8.1782,6.3352,7.3575,10300602.0,0.01241899100521926,0.024871259225462312,-0.004748516922201951,0.011690849457711476,-0.15925608826899285,0.0033834605171028332,0.020513921837262614,-0.02947618977440647,0.05836184924584198,0.08837269608417357,0.4,-0.08533155165845081
2000-02-29,7.5492,8.2049,5.9392,7.0014,9663070.0,-0.0010114331247260565,0.014773530303600782,-0.006024983662026462,0.027416694839335804,-0.05114693849773011,-0.003650143933831533,0.02189647076360276,-0.07248315782077386,0.023560247749071284,-0.07533146832386757,0.5,-0.01668435043227393
2000-03-31,7.2501,9.0671,6.0583,7.2018,13613732.0,-0.004829138169269598,0.0456840102941029,0.004793836381244791,0.027853892336056944,0.10581741826763347,0.00041975704010188686,0.03639897403061001,-0.048675283591793406,0.10011532188070649,-0.00668426709769068,0.34782608695652173,-0.04458745196993688
2000-04-30,7.2126,7.6039,6.5975,6.9674,7436664.0,-0.00018731272236369167,0.017216888415462994,-0.003308886685644419,0.01626112693863965,-0.031590365077534655,-0.0019215204797418733,0.016266303374593505,-0.03000781858318602,0.025275597303622055,-0.034587368635353645,0.42105263157894735,0.128416933379765
2000-05-31,6.9907,9.2918,6.9038,8.0285,12143001.0,0.011143427223773306,0.032401832410903796,0.002173813598621828,0.015401785955389392,-0.08752232265289295,0.0064450581820272934,0.024741144221865845,-0.02249442616802355,0.0785671677423283,0.13841701671434842,0.5,0.0391755534410414
2000-06-30,8.3246,9.4036,7.3938,8.7442,9427466.0,0.0016282222778727818,0.015417742423991802,0.004636656304104521,0.023589188182927698,0.03472099656642191,0.0032040686725655974,0.01968662912170066,-0.03201775370723725,0.04863206959038413,0.049175636775624545,0.5,-0.009686660391869323
2000-07-31,8.2942,9.177,7.808,8.2968,6310669.0,-0.0013378667098772705,0.018569464783067875,-0.0014775558779815956,0.019508296099722117,-0.002734758390920522,-0.0014113873246690205,0.018535034633196598,-0.022487898750049418,0.04500655784552787,0.0003134229427139821,0.3,0.04838900960707903
2000-08-31,8.477,9.5832,7.8382,8.9867,10917999.0,0.005970556481096656,0.02204946608564234,0.0008931187350783206,0.008153461341576053,-0.04898813999002671,0.0032010449832684733,0.015807621827192815,-0.041907058507598904,0.03422306898547278,0.05838909294166215,0.5217391304347826,0.01858308027805976
