,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
1999-11-30,9.98,14.0505,5.9533,11.2877,211253936.0,0.0028730143655275103,0.06933414529745949,0.006244355306185662,0.04325665053458256,0.04283077907829469,0.004727251882889494,0.05488045821767031,-0.11004661247251857,0.1335299055372734,0.12313054697814955,0.42857142857142855,-0.15514629802498195
1999-12-31,11.5237,11.8261,8.0354,9.9668,94014403.0,-0.013467374281530331,0.04104635337289552,-0.0002623115091066356,0.021372679683220736,0.13178831621513032,-0.006550436638832205,0.032128280729737745,-0.051164906513686326,0.08313922563962084,-0.14514621469039868,0.3181818181818182,0.13916447604073726
2000-01-31,9.8518,15.6356,9.1644,11.4366,140003736.0,0.025449545462372904,0.06215481847684874,-0.008568069704195613,0.06502125045642847,-0.3147266062033123,0.0075455374799684215,0.06430703420083822,-0.07212074130440316,0.12700226812217474,0.14916455937532036,0.45,0.1447907989110579
2000-02-29,11.109,15.7599,9.6539,12.9688,105470735.0,0.015922215899907548,0.0367155984644996,-0.0007015307941585114,0.062382906139340305,-0.15031525104075305,0.007172875534609623,0.05116310819988392,-0.08397203103139494,0.1284935084884955,0.15479088224564108,0.45,-0.26763281009706236
2000-03-31,12.4295,14.3365,7.9566,9.6065,149387603.0,-0.027422071866819487,0.07147483082676928,0.0,0.05204063865760225,0.27422071866819486,-0.012464578121281584,0.061671181218511575,-0.1958649906000165,0.13453671650343946,-0.25763272676247906,0.30434782608695654,-0.1287754052001536
2000-04-30,10.3096,11.6879,7.9079,9.155,99017337.0,-0.004602452109481181,0.038012106729458046,-0.004813977456314511,0.03555247691792833,-0.011320157687295662,-0.004719966191055253,0.03555480293420724,-0.06213075205003893,0.07471591848734294,-0.11877532186557041,0.3157894736842105,-0.33987516126095746
2000-05-31,9.8535,10.2707,6.2056,7.0848,124908738.0,-0.0034937444152256525,0.04619125416239471,-0.023637449197379423,0.04013750332763084,-0.22507449701891713,-0.014045208824925246,0.04326565336643733,-0.10011229440201586,0.06087836512684719,-0.3298750779263742,0.36363636363636365,0.02369890720218009
2000-06-30,7.1426,10.4603,5.9525,7.3874,136217204.0,0.01379217633194112,0.030573345928889266,-0.009104941985961013,0.04691709977511095,-0.23807612516498233,0.0017984476892304788,0.0407252538866945,-0.11257654343012935,0.07804358963693048,0.03369899053676328,0.5909090909090909,-0.10990046606643238
2000-07-31,7.3302,9.4466,6.2559,6.6333,98929204.0,-0.0032244206957954516,0.039165986370459684,-0.007865364207533854,0.023974496762356055,-0.04963385581317947,-0.005667022544078821,0.031222150396471752,-0.04338603887070702,0.04980203522987958,-0.0999003827318491,0.45,0.1714230494294215
2000-08-31,6.1617,9.4194,5.8851,7.3874,150016538.0,0.027025863388183736,0.05461908469812906,-0.010475172615922198,0.019228576269950837,-0.3959607052729037,0.00657075284048959,0.04286590258312516,-0.060909706141302866,0.13711325099273264,0.18142313276400476,0.4782608695652174,-0.1379073979423537
2000-09-30,7.7458,8.9136,6.2512,6.8158,113021003.0,-0.004885958724137169,0.026583913324013494,-0.006414138691887228,0.013783082464412342,-0.02016775840163776,-0.00569026397032141,0.020240852459846578,-0.04237347829397198,0.04207606913103179,-0.12790731460777047,0.35,0.006914262128743471
