,Open,High,Low,Close,Volume,first_half_log_return_mean,first_half_log_return_std,second_half_log_return_mean,second_half_log_return_std,first_second_half_log_return_diff,log_return_mean,log_return_std,log_return_min,log_return_max,month_log_return,pct_bull,next_month_log_return
2014-07-31,8.7033,12.3595,5.9183,11.1124,6302000.0,-0.017800131936979675,0.020121838563397176,-0.007743813720757853,0.0167426967989237,0.014681327207149764,-0.011514933051841036,0.017405525554790212,-0.04001840944093571,0.011467174859069562,0.24435933783900926,0.2222222222222222,-0.2639576537525059
2014-08-31,11.7115,12.1678,8.5933,9.0849,91773400.0,-0.024722871564284727,0.03670158407534891,-0.0010664295345102542,0.01279290824710714,0.21077511919894976,-0.011711828447908768,0.028268254547770356,-0.08536031064350391,0.02893438245828195,-0.25395757041792266,0.3333333333333333,-0.41928890587698525
2014-09-30,9.0268,9.0941,5.064,5.9949,93390856.0,-0.02945065114627283,0.04493183275201211,-0.013695338776657568,0.03993030218078226,0.1144071337732222,-0.020785229342984435,0.04187951699066193,-0.11186306988287087,0.050823190550788766,-0.40928882254240195,0.2857142857142857,-0.2632927099961859
2014-10-31,6.1155,6.5516,3.5255,4.7471,56635498.0,-0.007813915202822042,0.06326251362163333,-0.012528048327962468,0.0342621412487661,-0.07219742790732919,-0.010385260543807728,0.048330885748773846,-0.159005435191244,0.09496767286885488,-0.2532926266616027,0.30434782608695654,-0.22852693345889058
2014-11-30,4.5166,6.2939,2.1506,3.63,37052381.0,0.005019206672837145,0.05299946102861049,-0.028561381938772203,0.08584209178394826,-0.3257674727704192,-0.013636675889168047,0.07316145992893597,-0.260455259751567,0.1096485964613454,-0.21852685012430736,0.3684210526315789,0.004289250278876857
2014-12-31,2.7307,4.7593,2.0617,2.77,58981771.0,-0.008902085089676093,0.085449861940645,-0.004169401526652824,0.06988807712995446,0.04315743410357986,-0.006423060366187714,0.07572181581153282,-0.12693070859317057,0.1638878551051166,0.014289333613460077,0.4090909090909091,-0.5614624212995957
2015-01-31,3.6278,4.1909,1.6204,2.09,35842194.0,-0.04417884535198394,0.06002466869773386,-0.0018957913744614085,0.0681395578155566,0.3786516944232414,-0.02192460641644577,0.06628200507726996,-0.13941953524974515,0.093090423066012,-0.5514623379650124,0.35,-0.038710189217014565
2015-02-28,2.12,4.355,1.7948,2.06,42408366.0,0.0412986352084759,0.09876081290171679,-0.03590991875502386,0.045373997818097964,-0.6894882692180458,-0.0015950058823572995,0.08163733729116227,-0.09423162496311677,0.20409535634351517,-0.028710105882431367,0.3157894736842105,-0.30381714435388013
2015-03-31,1.744,2.0862,0.9495,1.3,57597562.0,-0.045953232937844014,0.06337815828797366,0.0072766097885033154,0.06828921729641248,0.5395750370519766,-0.018070934366900174,0.06986665663932595,-0.141650517063027,0.14929630136246028,-0.2938170610192968,0.3181818181818182,0.3921280572115935
2015-04-30,1.2107,2.9395,1.0408,1.81,48129037.0,0.052558139902161724,0.1004321949465335,-0.008618890314424239,0.06710595556825448,-0.5678310525781222,0.018910773283039445,0.08713302372954417,-0.13778370236305293,0.24583496251628056,0.4021281405461767,0.5238095238095238,0.004868951037567154
2015-05-31,1.6355,2.1533,1.3471,1.66,31868716.0,0.010997981505427868,0.06934244212438603,-0.014028563969008655,0.05159014518819201,-0.23926747323893738,-0.0021738845337492497,0.06027146860605544,-0.1273394223766015,0.09588177170328244,0.01486903437215037,0.5,-0.35703235551025403
2015-06-30,1.5422,2.0368,0.9326,1.09,42929215.0,0.009531017980432483,0.04112944176023367,-0.04355782843718255,0.060143866935348206,-0.5744462926133329,-0.018277425381175393,0.057515523079564465,-0.15524059819128389,0.0762833047496308,-0.3470322721756708,0.3181818181818182,-0.1331082144999399
2015-07-31,0.8426,1.1059,0.5463,0.745,32788935.0,-0.010225180590615553,0.05839334562164982,-0.014424170767018405,0.06378980529135451,-0.056414072531046924,-0.012424651635397996,0.05977950881372207,-0.1521160130217063,0.08810726751026682,-0.12310813116535663,0.4090909090909091,0.29501655347677547
2015-08-31,0.6634,1.2556,0.4492,0.9,28318248.0,-0.016488599658214705,0.050205469501231094,0.03534289865150037,0.11911037518894138,0.5371692820904364,0.012018724412128586,0.09606349983036569,-0.17979311044059595,0.21056476910734964,0.3050166368113587,0.42857142857142855,-1.3095103143695828
2015-09-30,0.8802,0.9874,0.144,0.24,38409282.0,-0.04357069490756756,0.05072014157438277,-0.07927186117977957,0.1482079391039611,-0.4798542188094671,-0.06320633635728416,0.11391255462608119,-0.4439313889359603,0.1039682425474393,-1.2995102310349997,0.23809523809523808,0.07338152560446794
2015-10-31,0.2208,0.3968,0.1841,0.24,27118080.0,0.013892733929690948,0.07347078430759975,-0.006398254251072685,0.07614700872014718,-0.20930813605870902,0.0032641210731004736,0.07372988717939837,-0.0950880645255825,0.16883890701175241,0.083381608939051,0.4090909090909091,-0.026457376356655654
2015-11-30,0.2083,0.3377,0.1447,0.2049,22614381.0,0.013023258570746994,0.09462416051284053,-0.015644881099644035,0.0283492203482105,-0.2736581381331633,-0.0020652359926167066,0.06780527277811686,-0.09574298656286628,0.20545861861222892,-0.016457293022072356,0.35,-0.3705768701946135
2015-12-31,0.2091,0.2171,0.1012,0.1458,12304762.0,-0.014616571347695295,0.027146871330605712,-0.04168412205777635,0.0732602284851751,-0.218705997665958,-0.030405975928575912,0.05822142647157649,-0.18255015434895627,0.033107174442895015,-0.36057678686003014,0.3076923076923077,
